#    L    TT             EE             BB             TE          
  1555   0.488458E+03   0.170975E+02   0.232578E-01   0.931171E+01
  1556   0.485531E+03   0.172064E+02   0.232282E-01   0.915611E+01
  1557   0.482621E+03   0.173147E+02   0.231987E-01   0.899162E+01
  1558   0.479736E+03   0.174225E+02   0.231691E-01   0.881897E+01
  1559   0.476884E+03   0.175276E+02   0.231396E-01   0.863665E+01
  1560   0.474049E+03   0.176330E+02   0.231101E-01   0.844539E+01
  1561   0.471218E+03   0.177363E+02   0.230805E-01   0.824590E+01
  1562   0.468411E+03   0.178392E+02   0.230511E-01   0.803743E+01
  1563   0.465637E+03   0.179401E+02   0.230216E-01   0.782143E+01
  1564   0.462896E+03   0.180406E+02   0.229921E-01   0.759715E+01
  1565   0.460187E+03   0.181383E+02   0.229627E-01   0.736455E+01
  1566   0.457496E+03   0.182356E+02   0.229334E-01   0.712511E+01
  1567   0.454823E+03   0.183294E+02   0.229040E-01   0.687657E+01
  1568   0.452182E+03   0.184242E+02   0.228747E-01   0.662099E+01
  1569   0.449581E+03   0.185163E+02   0.228454E-01   0.635790E+01
  1570   0.447005E+03   0.186080E+02   0.228162E-01   0.608765E+01
  1571   0.444461E+03   0.186992E+02   0.227870E-01   0.581081E+01
  1572   0.441935E+03   0.187863E+02   0.227579E-01   0.552616E+01
  1573   0.439442E+03   0.188729E+02   0.227289E-01   0.523488E+01
  1574   0.436996E+03   0.189568E+02   0.226999E-01   0.493686E+01
  1575   0.434567E+03   0.190403E+02   0.226710E-01   0.463237E+01
  1576   0.432172E+03   0.191196E+02   0.226421E-01   0.432146E+01
  1577   0.429808E+03   0.191984E+02   0.226133E-01   0.400434E+01
  1578   0.427477E+03   0.192754E+02   0.225846E-01   0.368127E+01
  1579   0.425186E+03   0.193497E+02   0.225560E-01   0.335230E+01
  1580   0.422913E+03   0.194235E+02   0.225274E-01   0.301764E+01
  1581   0.420672E+03   0.194947E+02   0.224990E-01   0.267747E+01
  1582   0.418478E+03   0.195639E+02   0.224706E-01   0.233191E+01
  1583   0.416303E+03   0.196298E+02   0.224423E-01   0.198118E+01
  1584   0.414174E+03   0.196952E+02   0.224142E-01   0.162530E+01
  1585   0.412063E+03   0.197588E+02   0.223861E-01   0.126463E+01
  1586   0.410000E+03   0.198189E+02   0.223582E-01   0.899336E+00
  1587   0.407969E+03   0.198779E+02   0.223304E-01   0.529325E+00
  1588   0.405978E+03   0.199342E+02   0.223027E-01   0.154954E+00
  1589   0.404013E+03   0.199886E+02   0.222751E-01  -0.223566E+00
  1590   0.402080E+03   0.200404E+02   0.222477E-01  -0.606092E+00
  1591   0.400194E+03   0.200903E+02   0.222204E-01  -0.992435E+00
  1592   0.398334E+03   0.201383E+02   0.221932E-01  -0.138235E+01
  1593   0.396513E+03   0.201836E+02   0.221661E-01  -0.177593E+01
  1594   0.394718E+03   0.202271E+02   0.221392E-01  -0.217277E+01
  1595   0.392971E+03   0.202687E+02   0.221125E-01  -0.257253E+01
  1596   0.391264E+03   0.203069E+02   0.220859E-01  -0.297529E+01
  1597   0.389582E+03   0.203431E+02   0.220595E-01  -0.338079E+01
  1598   0.387940E+03   0.203768E+02   0.220332E-01  -0.378870E+01
  1599   0.386331E+03   0.204086E+02   0.220071E-01  -0.419911E+01
  1600   0.384762E+03   0.204385E+02   0.219812E-01  -0.461175E+01
  1601   0.383226E+03   0.204657E+02   0.219554E-01  -0.502635E+01
  1602   0.381715E+03   0.204896E+02   0.219298E-01  -0.544271E+01
  1603   0.380260E+03   0.205116E+02   0.219043E-01  -0.586099E+01
  1604   0.378830E+03   0.205310E+02   0.218791E-01  -0.628106E+01
  1605   0.377441E+03   0.205484E+02   0.218540E-01  -0.670167E+01
  1606   0.376084E+03   0.205633E+02   0.218291E-01  -0.712417E+01
  1607   0.374761E+03   0.205762E+02   0.218044E-01  -0.754784E+01
  1608   0.373471E+03   0.205872E+02   0.217798E-01  -0.797121E+01
  1609   0.372229E+03   0.205941E+02   0.217555E-01  -0.839577E+01
  1610   0.371020E+03   0.205991E+02   0.217313E-01  -0.882081E+01
  1611   0.369837E+03   0.206022E+02   0.217074E-01  -0.924559E+01
  1612   0.368703E+03   0.206018E+02   0.216836E-01  -0.967088E+01
  1613   0.367586E+03   0.205996E+02   0.216600E-01  -0.100959E+02
  1614   0.366519E+03   0.205955E+02   0.216366E-01  -0.105208E+02
  1615   0.365484E+03   0.205886E+02   0.216133E-01  -0.109447E+02
  1616   0.364476E+03   0.205792E+02   0.215903E-01  -0.113677E+02
  1617   0.363509E+03   0.205678E+02   0.215675E-01  -0.117898E+02
  1618   0.362575E+03   0.205537E+02   0.215448E-01  -0.122110E+02
  1619   0.361660E+03   0.205369E+02   0.215223E-01  -0.126314E+02
  1620   0.360802E+03   0.205182E+02   0.215001E-01  -0.130501E+02
  1621   0.359970E+03   0.204961E+02   0.214780E-01  -0.134672E+02
  1622   0.359171E+03   0.204728E+02   0.214561E-01  -0.138828E+02
  1623   0.358400E+03   0.204468E+02   0.214343E-01  -0.142968E+02
  1624   0.357669E+03   0.204188E+02   0.214128E-01  -0.147078E+02
  1625   0.356973E+03   0.203874E+02   0.213915E-01  -0.151173E+02
  1626   0.356304E+03   0.203548E+02   0.213703E-01  -0.155245E+02
  1627   0.355661E+03   0.203188E+02   0.213493E-01  -0.159288E+02
  1628   0.355053E+03   0.202815E+02   0.213285E-01  -0.163308E+02
  1629   0.354480E+03   0.202415E+02   0.213079E-01  -0.167292E+02
  1630   0.353940E+03   0.201995E+02   0.212874E-01  -0.171253E+02
  1631   0.353413E+03   0.201548E+02   0.212672E-01  -0.175178E+02
  1632   0.352936E+03   0.201074E+02   0.212471E-01  -0.179074E+02
  1633   0.352485E+03   0.200587E+02   0.212271E-01  -0.182933E+02
  1634   0.352077E+03   0.200074E+02   0.212074E-01  -0.186756E+02
  1635   0.351682E+03   0.199547E+02   0.211878E-01  -0.190543E+02
  1636   0.351321E+03   0.198978E+02   0.211684E-01  -0.194287E+02
  1637   0.350989E+03   0.198404E+02   0.211491E-01  -0.198003E+02
  1638   0.350676E+03   0.197810E+02   0.211301E-01  -0.201668E+02
  1639   0.350406E+03   0.197189E+02   0.211112E-01  -0.205290E+02
  1640   0.350156E+03   0.196547E+02   0.210924E-01  -0.208877E+02
  1641   0.349927E+03   0.195885E+02   0.210738E-01  -0.212413E+02
  1642   0.349733E+03   0.195203E+02   0.210554E-01  -0.215893E+02
  1643   0.349560E+03   0.194515E+02   0.210372E-01  -0.219337E+02
  1644   0.349408E+03   0.193785E+02   0.210191E-01  -0.222746E+02
  1645   0.349284E+03   0.193041E+02   0.210012E-01  -0.226091E+02
  1646   0.349181E+03   0.192285E+02   0.209834E-01  -0.229387E+02
  1647   0.349114E+03   0.191508E+02   0.209658E-01  -0.232618E+02
  1648   0.349068E+03   0.190710E+02   0.209483E-01  -0.235815E+02
  1649   0.349043E+03   0.189899E+02   0.209311E-01  -0.238956E+02
  1650   0.349040E+03   0.189060E+02   0.209139E-01  -0.242033E+02
  1651   0.349058E+03   0.188215E+02   0.208969E-01  -0.245068E+02
  1652   0.349104E+03   0.187335E+02   0.208801E-01  -0.248032E+02
  1653   0.349165E+03   0.186448E+02   0.208635E-01  -0.250933E+02
  1654   0.349248E+03   0.185556E+02   0.208470E-01  -0.253799E+02
  1655   0.349359E+03   0.184642E+02   0.208306E-01  -0.256580E+02
  1656   0.349485E+03   0.183708E+02   0.208144E-01  -0.259312E+02
  1657   0.349617E+03   0.182759E+02   0.207984E-01  -0.261980E+02
  1658   0.349787E+03   0.181790E+02   0.207825E-01  -0.264592E+02
  1659   0.349971E+03   0.180807E+02   0.207668E-01  -0.267132E+02
  1660   0.350162E+03   0.179818E+02   0.207512E-01  -0.269609E+02
  1661   0.350382E+03   0.178807E+02   0.207358E-01  -0.272030E+02
  1662   0.350610E+03   0.177790E+02   0.207205E-01  -0.274387E+02
  1663   0.350860E+03   0.176759E+02   0.207054E-01  -0.276665E+02
  1664   0.351117E+03   0.175706E+02   0.206904E-01  -0.278880E+02
  1665   0.351397E+03   0.174647E+02   0.206756E-01  -0.281031E+02
  1666   0.351691E+03   0.173574E+02   0.206609E-01  -0.283125E+02
  1667   0.351993E+03   0.172494E+02   0.206464E-01  -0.285133E+02
  1668   0.352318E+03   0.171400E+02   0.206320E-01  -0.287085E+02
  1669   0.352650E+03   0.170299E+02   0.206178E-01  -0.288958E+02
  1670   0.352990E+03   0.169183E+02   0.206037E-01  -0.290760E+02
  1671   0.353353E+03   0.168053E+02   0.205897E-01  -0.292505E+02
  1672   0.353724E+03   0.166916E+02   0.205759E-01  -0.294171E+02
  1673   0.354095E+03   0.165765E+02   0.205622E-01  -0.295765E+02
  1674   0.354490E+03   0.164621E+02   0.205487E-01  -0.297288E+02
  1675   0.354877E+03   0.163455E+02   0.205353E-01  -0.298740E+02
  1676   0.355288E+03   0.162274E+02   0.205220E-01  -0.300119E+02
  1677   0.355707E+03   0.161101E+02   0.205089E-01  -0.301427E+02
  1678   0.356119E+03   0.159906E+02   0.204958E-01  -0.302663E+02
  1679   0.356547E+03   0.158718E+02   0.204829E-01  -0.303827E+02
  1680   0.356984E+03   0.157515E+02   0.204701E-01  -0.304912E+02
  1681   0.357429E+03   0.156297E+02   0.204574E-01  -0.305925E+02
  1682   0.357869E+03   0.155086E+02   0.204449E-01  -0.306880E+02
  1683   0.358324E+03   0.153875E+02   0.204324E-01  -0.307748E+02
  1684   0.358780E+03   0.152648E+02   0.204200E-01  -0.308552E+02
  1685   0.359246E+03   0.151421E+02   0.204078E-01  -0.309283E+02
  1686   0.359713E+03   0.150194E+02   0.203956E-01  -0.309927E+02
  1687   0.360174E+03   0.148951E+02   0.203835E-01  -0.310505E+02
  1688   0.360651E+03   0.147715E+02   0.203715E-01  -0.311019E+02
  1689   0.361116E+03   0.146478E+02   0.203596E-01  -0.311445E+02
  1690   0.361582E+03   0.145233E+02   0.203478E-01  -0.311805E+02
  1691   0.362057E+03   0.143994E+02   0.203360E-01  -0.312100E+02
  1692   0.362535E+03   0.142740E+02   0.203243E-01  -0.312314E+02
  1693   0.363007E+03   0.141493E+02   0.203127E-01  -0.312455E+02
  1694   0.363473E+03   0.140251E+02   0.203011E-01  -0.312538E+02
  1695   0.363949E+03   0.138994E+02   0.202896E-01  -0.312533E+02
  1696   0.364420E+03   0.137750E+02   0.202781E-01  -0.312469E+02
  1697   0.364878E+03   0.136498E+02   0.202667E-01  -0.312331E+02
  1698   0.365347E+03   0.135252E+02   0.202553E-01  -0.312127E+02
  1699   0.365810E+03   0.134004E+02   0.202440E-01  -0.311842E+02
  1700   0.366268E+03   0.132748E+02   0.202327E-01  -0.311497E+02
  1701   0.366714E+03   0.131513E+02   0.202214E-01  -0.311079E+02
  1702   0.367169E+03   0.130268E+02   0.202101E-01  -0.310593E+02
  1703   0.367613E+03   0.129037E+02   0.201988E-01  -0.310048E+02
  1704   0.368052E+03   0.127797E+02   0.201876E-01  -0.309429E+02
  1705   0.368486E+03   0.126570E+02   0.201764E-01  -0.308742E+02
  1706   0.368907E+03   0.125326E+02   0.201651E-01  -0.307988E+02
  1707   0.369332E+03   0.124096E+02   0.201539E-01  -0.307181E+02
  1708   0.369744E+03   0.122879E+02   0.201427E-01  -0.306300E+02
  1709   0.370152E+03   0.121667E+02   0.201314E-01  -0.305357E+02
  1710   0.370548E+03   0.120469E+02   0.201202E-01  -0.304347E+02
  1711   0.370931E+03   0.119276E+02   0.201089E-01  -0.303269E+02
  1712   0.371317E+03   0.118074E+02   0.200977E-01  -0.302138E+02
  1713   0.371684E+03   0.116885E+02   0.200864E-01  -0.300945E+02
  1714   0.372039E+03   0.115709E+02   0.200751E-01  -0.299684E+02
  1715   0.372382E+03   0.114531E+02   0.200637E-01  -0.298377E+02
  1716   0.372727E+03   0.113366E+02   0.200524E-01  -0.297001E+02
  1717   0.373054E+03   0.112206E+02   0.200410E-01  -0.295571E+02
  1718   0.373361E+03   0.111059E+02   0.200296E-01  -0.294086E+02
  1719   0.373663E+03   0.109918E+02   0.200181E-01  -0.292539E+02
  1720   0.373961E+03   0.108789E+02   0.200067E-01  -0.290945E+02
  1721   0.374239E+03   0.107673E+02   0.199951E-01  -0.289289E+02
  1722   0.374514E+03   0.106555E+02   0.199836E-01  -0.287586E+02
  1723   0.374768E+03   0.105450E+02   0.199720E-01  -0.285827E+02
  1724   0.375004E+03   0.104364E+02   0.199604E-01  -0.284020E+02
  1725   0.375227E+03   0.103277E+02   0.199487E-01  -0.282158E+02
  1726   0.375439E+03   0.102210E+02   0.199370E-01  -0.280255E+02
  1727   0.375639E+03   0.101147E+02   0.199252E-01  -0.278296E+02
  1728   0.375820E+03   0.100113E+02   0.199134E-01  -0.276295E+02
  1729   0.375996E+03   0.990829E+01   0.199015E-01  -0.274246E+02
  1730   0.376138E+03   0.980583E+01   0.198896E-01  -0.272140E+02
  1731   0.376276E+03   0.970463E+01   0.198777E-01  -0.270008E+02
  1732   0.376394E+03   0.960467E+01   0.198657E-01  -0.267818E+02
  1733   0.376501E+03   0.950669E+01   0.198536E-01  -0.265594E+02
  1734   0.376588E+03   0.940922E+01   0.198415E-01  -0.263328E+02
  1735   0.376657E+03   0.931373E+01   0.198294E-01  -0.261011E+02
  1736   0.376713E+03   0.921873E+01   0.198172E-01  -0.258674E+02
  1737   0.376750E+03   0.912646E+01   0.198049E-01  -0.256286E+02
  1738   0.376768E+03   0.903468E+01   0.197926E-01  -0.253863E+02
  1739   0.376781E+03   0.894487E+01   0.197802E-01  -0.251410E+02
  1740   0.376761E+03   0.885629E+01   0.197678E-01  -0.248922E+02
  1741   0.376743E+03   0.876894E+01   0.197553E-01  -0.246390E+02
  1742   0.376691E+03   0.868355E+01   0.197427E-01  -0.243844E+02
  1743   0.376628E+03   0.859939E+01   0.197301E-01  -0.241253E+02
  1744   0.376545E+03   0.851719E+01   0.197174E-01  -0.238640E+02
  1745   0.376443E+03   0.843547E+01   0.197047E-01  -0.235997E+02
  1746   0.376321E+03   0.835645E+01   0.196918E-01  -0.233324E+02
  1747   0.376188E+03   0.827939E+01   0.196789E-01  -0.230628E+02
  1748   0.376028E+03   0.820429E+01   0.196660E-01  -0.227909E+02
  1749   0.375848E+03   0.812965E+01   0.196529E-01  -0.225152E+02
  1750   0.375649E+03   0.805697E+01   0.196398E-01  -0.222386E+02
  1751   0.375431E+03   0.798550E+01   0.196266E-01  -0.219604E+02
  1752   0.375201E+03   0.791524E+01   0.196133E-01  -0.216783E+02
  1753   0.374951E+03   0.784619E+01   0.195999E-01  -0.213960E+02
  1754   0.374682E+03   0.777983E+01   0.195864E-01  -0.211113E+02
  1755   0.374393E+03   0.771595E+01   0.195729E-01  -0.208249E+02
  1756   0.374093E+03   0.765276E+01   0.195592E-01  -0.205368E+02
  1757   0.373765E+03   0.759137E+01   0.195454E-01  -0.202477E+02
  1758   0.373410E+03   0.753165E+01   0.195316E-01  -0.199576E+02
  1759   0.373051E+03   0.747373E+01   0.195176E-01  -0.196666E+02
  1760   0.372665E+03   0.741769E+01   0.195035E-01  -0.193737E+02
  1761   0.372258E+03   0.736339E+01   0.194894E-01  -0.190806E+02
  1762   0.371833E+03   0.731075E+01   0.194751E-01  -0.187864E+02
  1763   0.371394E+03   0.726008E+01   0.194607E-01  -0.184912E+02
  1764   0.370944E+03   0.721128E+01   0.194461E-01  -0.181964E+02
  1765   0.370459E+03   0.716409E+01   0.194315E-01  -0.179005E+02
  1766   0.369961E+03   0.711863E+01   0.194167E-01  -0.176050E+02
  1767   0.369443E+03   0.707492E+01   0.194018E-01  -0.173084E+02
  1768   0.368906E+03   0.703310E+01   0.193868E-01  -0.170121E+02
  1769   0.368356E+03   0.699302E+01   0.193716E-01  -0.167169E+02
  1770   0.367779E+03   0.695463E+01   0.193563E-01  -0.164206E+02
  1771   0.367189E+03   0.691813E+01   0.193408E-01  -0.161253E+02
  1772   0.366586E+03   0.688331E+01   0.193253E-01  -0.158311E+02
  1773   0.365948E+03   0.685024E+01   0.193096E-01  -0.155356E+02
  1774   0.365305E+03   0.681901E+01   0.192937E-01  -0.152427E+02
  1775   0.364642E+03   0.678954E+01   0.192777E-01  -0.149501E+02
  1776   0.363966E+03   0.676175E+01   0.192615E-01  -0.146577E+02
  1777   0.363254E+03   0.673588E+01   0.192453E-01  -0.143677E+02
  1778   0.362538E+03   0.671162E+01   0.192288E-01  -0.140780E+02
  1779   0.361801E+03   0.668921E+01   0.192122E-01  -0.137900E+02
  1780   0.361050E+03   0.666850E+01   0.191955E-01  -0.135030E+02
  1781   0.360287E+03   0.664949E+01   0.191786E-01  -0.132176E+02
  1782   0.359488E+03   0.663226E+01   0.191616E-01  -0.129339E+02
  1783   0.358684E+03   0.661674E+01   0.191444E-01  -0.126518E+02
  1784   0.357874E+03   0.660285E+01   0.191271E-01  -0.123706E+02
  1785   0.357035E+03   0.659075E+01   0.191096E-01  -0.120926E+02
  1786   0.356183E+03   0.658030E+01   0.190920E-01  -0.118161E+02
  1787   0.355318E+03   0.657164E+01   0.190742E-01  -0.115413E+02
  1788   0.354440E+03   0.656455E+01   0.190563E-01  -0.112703E+02
  1789   0.353540E+03   0.655912E+01   0.190383E-01  -0.110001E+02
  1790   0.352620E+03   0.655534E+01   0.190201E-01  -0.107330E+02
  1791   0.351693E+03   0.655315E+01   0.190017E-01  -0.104689E+02
  1792   0.350753E+03   0.655262E+01   0.189833E-01  -0.102063E+02
  1793   0.349784E+03   0.655369E+01   0.189647E-01  -0.994682E+01
  1794   0.348816E+03   0.655627E+01   0.189459E-01  -0.969031E+01
  1795   0.347834E+03   0.656061E+01   0.189271E-01  -0.943681E+01
  1796   0.346809E+03   0.656641E+01   0.189081E-01  -0.918555E+01
  1797   0.345806E+03   0.657366E+01   0.188890E-01  -0.893801E+01
  1798   0.344775E+03   0.658245E+01   0.188697E-01  -0.869270E+01
  1799   0.343730E+03   0.659286E+01   0.188504E-01  -0.845108E+01
  1800   0.342678E+03   0.660473E+01   0.188309E-01  -0.821316E+01
  1801   0.341619E+03   0.661801E+01   0.188113E-01  -0.797788E+01
  1802   0.340553E+03   0.663270E+01   0.187916E-01  -0.774643E+01
  1803   0.339466E+03   0.664887E+01   0.187718E-01  -0.751894E+01
  1804   0.338356E+03   0.666637E+01   0.187519E-01  -0.729402E+01
  1805   0.337240E+03   0.668537E+01   0.187319E-01  -0.707322E+01
  1806   0.336124E+03   0.670579E+01   0.187117E-01  -0.685608E+01
  1807   0.334986E+03   0.672755E+01   0.186915E-01  -0.664284E+01
  1808   0.333841E+03   0.675045E+01   0.186712E-01  -0.643326E+01
  1809   0.332689E+03   0.677455E+01   0.186508E-01  -0.622772E+01
  1810   0.331530E+03   0.680010E+01   0.186303E-01  -0.602622E+01
  1811   0.330348E+03   0.682685E+01   0.186097E-01  -0.582867E+01
  1812   0.329167E+03   0.685491E+01   0.185890E-01  -0.563539E+01
  1813   0.327978E+03   0.688411E+01   0.185682E-01  -0.544621E+01
  1814   0.326774E+03   0.691447E+01   0.185474E-01  -0.526128E+01
  1815   0.325571E+03   0.694598E+01   0.185264E-01  -0.508062E+01
  1816   0.324359E+03   0.697859E+01   0.185054E-01  -0.490443E+01
  1817   0.323133E+03   0.701229E+01   0.184843E-01  -0.473242E+01
  1818   0.321899E+03   0.704709E+01   0.184631E-01  -0.456489E+01
  1819   0.320643E+03   0.708306E+01   0.184418E-01  -0.440191E+01
  1820   0.319401E+03   0.711984E+01   0.184205E-01  -0.424341E+01
  1821   0.318159E+03   0.715773E+01   0.183990E-01  -0.408947E+01
  1822   0.316902E+03   0.719651E+01   0.183775E-01  -0.394015E+01
  1823   0.315667E+03   0.723634E+01   0.183560E-01  -0.379547E+01
  1824   0.314401E+03   0.727677E+01   0.183343E-01  -0.365535E+01
  1825   0.313135E+03   0.731804E+01   0.183126E-01  -0.352008E+01
  1826   0.311861E+03   0.736095E+01   0.182908E-01  -0.338945E+01
  1827   0.310593E+03   0.740434E+01   0.182689E-01  -0.326354E+01
  1828   0.309310E+03   0.744842E+01   0.182470E-01  -0.314249E+01
  1829   0.308027E+03   0.749247E+01   0.182249E-01  -0.302615E+01
  1830   0.306742E+03   0.753870E+01   0.182028E-01  -0.291462E+01
  1831   0.305457E+03   0.758490E+01   0.181807E-01  -0.280796E+01
  1832   0.304163E+03   0.763182E+01   0.181584E-01  -0.270618E+01
  1833   0.302876E+03   0.767947E+01   0.181361E-01  -0.260913E+01
  1834   0.301588E+03   0.772709E+01   0.181137E-01  -0.251720E+01
  1835   0.300291E+03   0.777619E+01   0.180912E-01  -0.242986E+01
  1836   0.298993E+03   0.782677E+01   0.180686E-01  -0.234764E+01
  1837   0.297702E+03   0.787587E+01   0.180460E-01  -0.227024E+01
  1838   0.296409E+03   0.792645E+01   0.180233E-01  -0.219783E+01
  1839   0.295108E+03   0.797779E+01   0.180005E-01  -0.213026E+01
  1840   0.293820E+03   0.802841E+01   0.179777E-01  -0.206769E+01
  1841   0.292531E+03   0.808053E+01   0.179548E-01  -0.200997E+01
  1842   0.291240E+03   0.813267E+01   0.179318E-01  -0.195718E+01
  1843   0.289948E+03   0.818485E+01   0.179087E-01  -0.190933E+01
  1844   0.288662E+03   0.823781E+01   0.178856E-01  -0.186629E+01
  1845   0.287397E+03   0.829081E+01   0.178624E-01  -0.182820E+01
  1846   0.286108E+03   0.834461E+01   0.178391E-01  -0.179485E+01
  1847   0.284832E+03   0.839845E+01   0.178158E-01  -0.176656E+01
  1848   0.283554E+03   0.845236E+01   0.177924E-01  -0.174295E+01
  1849   0.282282E+03   0.850634E+01   0.177689E-01  -0.172418E+01
  1850   0.281016E+03   0.856039E+01   0.177454E-01  -0.171019E+01
  1851   0.279733E+03   0.861525E+01   0.177218E-01  -0.170098E+01
  1852   0.278486E+03   0.867095E+01   0.176982E-01  -0.169658E+01
  1853   0.277222E+03   0.872524E+01   0.176745E-01  -0.169683E+01
  1854   0.275970E+03   0.877961E+01   0.176507E-01  -0.170190E+01
  1855   0.274725E+03   0.883334E+01   0.176270E-01  -0.171157E+01
  1856   0.273492E+03   0.888791E+01   0.176031E-01  -0.172579E+01
  1857   0.272257E+03   0.894331E+01   0.175793E-01  -0.174471E+01
  1858   0.271028E+03   0.899734E+01   0.175554E-01  -0.176818E+01
  1859   0.269812E+03   0.905221E+01   0.175315E-01  -0.179631E+01
  1860   0.268593E+03   0.910571E+01   0.175075E-01  -0.182880E+01
  1861   0.267395E+03   0.916006E+01   0.174835E-01  -0.186588E+01
  1862   0.266202E+03   0.921378E+01   0.174595E-01  -0.190728E+01
  1863   0.265000E+03   0.926762E+01   0.174355E-01  -0.195300E+01
  1864   0.263826E+03   0.932233E+01   0.174115E-01  -0.200313E+01
  1865   0.262649E+03   0.937568E+01   0.173875E-01  -0.205753E+01
  1866   0.261493E+03   0.942841E+01   0.173634E-01  -0.211622E+01
  1867   0.260327E+03   0.948128E+01   0.173394E-01  -0.217890E+01
  1868   0.259181E+03   0.953353E+01   0.173154E-01  -0.224590E+01
  1869   0.258048E+03   0.958519E+01   0.172914E-01  -0.231685E+01
  1870   0.256920E+03   0.963698E+01   0.172674E-01  -0.239199E+01
  1871   0.255798E+03   0.968892E+01   0.172434E-01  -0.247095E+01
  1872   0.254695E+03   0.973952E+01   0.172194E-01  -0.255399E+01
  1873   0.253598E+03   0.979026E+01   0.171955E-01  -0.264080E+01
  1874   0.252514E+03   0.983968E+01   0.171716E-01  -0.273148E+01
  1875   0.251442E+03   0.988924E+01   0.171478E-01  -0.282589E+01
  1876   0.250375E+03   0.993823E+01   0.171240E-01  -0.292390E+01
  1877   0.249320E+03   0.998663E+01   0.171002E-01  -0.302560E+01
  1878   0.248271E+03   0.100337E+02   0.170765E-01  -0.313085E+01
  1879   0.247242E+03   0.100802E+02   0.170528E-01  -0.323944E+01
  1880   0.246225E+03   0.101261E+02   0.170292E-01  -0.335161E+01
  1881   0.245221E+03   0.101715E+02   0.170056E-01  -0.346700E+01
  1882   0.244222E+03   0.102170E+02   0.169821E-01  -0.358563E+01
  1883   0.243243E+03   0.102605E+02   0.169587E-01  -0.370751E+01
  1884   0.242276E+03   0.103048E+02   0.169353E-01  -0.383250E+01
  1885   0.241322E+03   0.103472E+02   0.169120E-01  -0.396062E+01
  1886   0.240373E+03   0.103897E+02   0.168887E-01  -0.409160E+01
  1887   0.239436E+03   0.104309E+02   0.168656E-01  -0.422565E+01
  1888   0.238527E+03   0.104708E+02   0.168424E-01  -0.436244E+01
  1889   0.237615E+03   0.105101E+02   0.168194E-01  -0.450204E+01
  1890   0.236723E+03   0.105489E+02   0.167964E-01  -0.464440E+01
  1891   0.235851E+03   0.105872E+02   0.167735E-01  -0.478924E+01
  1892   0.234984E+03   0.106241E+02   0.167507E-01  -0.493680E+01
  1893   0.234129E+03   0.106605E+02   0.167280E-01  -0.508664E+01
  1894   0.233294E+03   0.106956E+02   0.167053E-01  -0.523878E+01
  1895   0.232464E+03   0.107302E+02   0.166827E-01  -0.539331E+01
  1896   0.231654E+03   0.107642E+02   0.166602E-01  -0.555010E+01
  1897   0.230864E+03   0.107962E+02   0.166377E-01  -0.570902E+01
  1898   0.230079E+03   0.108276E+02   0.166153E-01  -0.587015E+01
  1899   0.229313E+03   0.108585E+02   0.165930E-01  -0.603315E+01
  1900   0.228553E+03   0.108874E+02   0.165708E-01  -0.619817E+01
  1901   0.227812E+03   0.109158E+02   0.165486E-01  -0.636517E+01
  1902   0.227091E+03   0.109428E+02   0.165265E-01  -0.653384E+01
  1903   0.226375E+03   0.109686E+02   0.165045E-01  -0.670392E+01
  1904   0.225694E+03   0.109946E+02   0.164825E-01  -0.687510E+01
  1905   0.224996E+03   0.110186E+02   0.164606E-01  -0.704860E+01
  1906   0.224325E+03   0.110413E+02   0.164388E-01  -0.722367E+01
  1907   0.223674E+03   0.110642E+02   0.164170E-01  -0.739886E+01
  1908   0.223035E+03   0.110851E+02   0.163953E-01  -0.757638E+01
  1909   0.222402E+03   0.111047E+02   0.163736E-01  -0.775404E+01
  1910   0.221788E+03   0.111245E+02   0.163520E-01  -0.793332E+01
  1911   0.221195E+03   0.111423E+02   0.163305E-01  -0.811425E+01
  1912   0.220614E+03   0.111588E+02   0.163091E-01  -0.829459E+01
  1913   0.220054E+03   0.111740E+02   0.162877E-01  -0.847586E+01
  1914   0.219499E+03   0.111880E+02   0.162663E-01  -0.865806E+01
  1915   0.218964E+03   0.112014E+02   0.162451E-01  -0.884120E+01
  1916   0.218434E+03   0.112136E+02   0.162239E-01  -0.902457E+01
  1917   0.217932E+03   0.112237E+02   0.162027E-01  -0.920890E+01
  1918   0.217435E+03   0.112340E+02   0.161816E-01  -0.939347E+01
  1919   0.216959E+03   0.112423E+02   0.161606E-01  -0.957830E+01
  1920   0.216495E+03   0.112493E+02   0.161396E-01  -0.976339E+01
  1921   0.216037E+03   0.112558E+02   0.161188E-01  -0.994803E+01
  1922   0.215607E+03   0.112603E+02   0.160979E-01  -0.101330E+02
  1923   0.215182E+03   0.112642E+02   0.160772E-01  -0.103174E+02
  1924   0.214763E+03   0.112668E+02   0.160565E-01  -0.105022E+02
  1925   0.214380E+03   0.112674E+02   0.160359E-01  -0.106874E+02
  1926   0.213995E+03   0.112682E+02   0.160154E-01  -0.108714E+02
  1927   0.213615E+03   0.112677E+02   0.159949E-01  -0.110565E+02
  1928   0.213271E+03   0.112660E+02   0.159745E-01  -0.112382E+02
  1929   0.212925E+03   0.112629E+02   0.159542E-01  -0.114218E+02
  1930   0.212600E+03   0.112586E+02   0.159340E-01  -0.116036E+02
  1931   0.212296E+03   0.112522E+02   0.159139E-01  -0.117851E+02
  1932   0.211998E+03   0.112460E+02   0.158939E-01  -0.119654E+02
